INFO 2025-01-27 14:12:05,099 autoreload Watching for file changes with StatReloader
DEBUG 2025-01-27 14:55:56,102 autoreload File C:\Python313\Lib\concurrent\futures\thread.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,102 autoreload File C:\Python313\Lib\encodings\cp1252.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\functions\window.py first seen with mtime 1737714127.940022
DEBUG 2025-01-27 14:55:56,102 autoreload File C:\Python313\Lib\hashlib.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,102 autoreload File C:\Python313\Lib\zoneinfo\_common.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:56,102 autoreload File C:\Python313\DLLs\_zoneinfo.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\dates.py first seen with mtime 1737714128.0001645
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\duration.py first seen with mtime 1737714128.0016372
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\datastructures.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\relativedelta.py first seen with mtime 1737714126.1245155
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\charset_normalizer\models.py first seen with mtime 1737714124.460217
DEBUG 2025-01-27 14:55:56,102 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\win32.py first seen with mtime 1737714124.2569323
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\__init__.py first seen with mtime 1737714127.5209332
DEBUG 2025-01-27 14:55:56,103 autoreload File C:\Python313\Lib\warnings.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\serializers\json.py first seen with mtime 1737714127.8863168
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\urls\resolvers.py first seen with mtime 1737714127.996164
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\operations\fields.py first seen with mtime 1737714127.9229887
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\spec.py first seen with mtime 1737714139.8311644
DEBUG 2025-01-27 14:55:56,103 autoreload File C:\Python313\Lib\secrets.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\sqlparse\engine\statement_splitter.py first seen with mtime 1737714112.858359
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\schemas\openapi.py first seen with mtime 1737714165.4249015
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\exceptions.py first seen with mtime 1737714164.093146
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\loaders\base.py first seen with mtime 1737714173.050194
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\__init__.py first seen with mtime 1737714128.0156715
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\cffi\model.py first seen with mtime 1737715215.9873207
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\asyncio.py first seen with mtime 1737714127.9981647
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\pytz\exceptions.py first seen with mtime 1737714110.8250322
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\request.py first seen with mtime 1737714165.3710794
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\__init__.py first seen with mtime 1737714127.866942
DEBUG 2025-01-27 14:55:56,103 autoreload File C:\Python313\Lib\asyncio\streams.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\log.py first seen with mtime 1737714173.055474
DEBUG 2025-01-27 14:55:56,103 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\filters.py first seen with mtime 1737714126.644324
DEBUG 2025-01-27 14:55:56,103 autoreload File C:\Python313\Lib\importlib\metadata\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\files.py first seen with mtime 1737714127.9330223
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\corsheaders\checks.py first seen with mtime 1737714166.9129446
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\selectors.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\importlib\abc.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\DLLs\_asyncio.pyd first seen with mtime 1733239692.0
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\app\defaults.py first seen with mtime 1737714173.01713
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\mail\__init__.py first seen with mtime 1737714127.873038
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\wsgiref\headers.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\copy.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\postgres\validators.py first seen with mtime 1737714127.5239334
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\abstract.py first seen with mtime 1737714164.088624
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\views\generic\edit.py first seen with mtime 1737714128.017672
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\quantifiedante\__init__.py first seen with mtime 1737834450.7152455
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\serialization.py first seen with mtime 1737714164.0981643
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\shortcuts.py first seen with mtime 1737714126.4646337
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\sysconfig\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\views.py first seen with mtime 1737714165.3760798
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\tree.py first seen with mtime 1737714128.007635
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\queue.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,104 autoreload File C:\Python313\Lib\zoneinfo\__init__.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\pools.py first seen with mtime 1737714164.0971494
DEBUG 2025-01-27 14:55:56,104 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\tz\__init__.py first seen with mtime 1737714126.1285157
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\billiard\compat.py first seen with mtime 1737714124.7587192
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\__init__.py first seen with mtime 1737714127.9971747
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\email\base64mime.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\http\__init__.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\click\__init__.py first seen with mtime 1737714139.470975
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\importlib\resources\_common.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\models\fields\related.py first seen with mtime 1737714127.936023
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\clocks.py first seen with mtime 1737714164.088624
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\linecache.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\dispatch\signal.py first seen with mtime 1737714173.0584602
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\utils\threads.py first seen with mtime 1737714173.0574584
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\lorem_ipsum.py first seen with mtime 1737714128.004636
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\types.py first seen with mtime 1733239650.0
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admindocs\views.py first seen with mtime 1737714126.9119296
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\cache.py first seen with mtime 1737714127.9981647
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\difflib.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\__init__.py first seen with mtime 1737714126.6423142
DEBUG 2025-01-27 14:55:56,105 autoreload File C:\Python313\Lib\asyncio\events.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\files\storage\mixins.py first seen with mtime 1737714127.8710363
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\_version.py first seen with mtime 1737714126.1245155
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\rest_framework\__init__.py first seen with mtime 1737714165.3615556
DEBUG 2025-01-27 14:55:56,105 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\apps.py first seen with mtime 1737714127.8478894
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\template\smartif.py first seen with mtime 1737714127.9856539
DEBUG 2025-01-27 14:55:56,106 autoreload File C:\Python313\Lib\email\charset.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\celery\local.py first seen with mtime 1737714173.011113
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\idna\intranges.py first seen with mtime 1737714124.008738
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\kombu\messaging.py first seen with mtime 1737714164.0951686
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\crypto.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\dateformat.py first seen with mtime 1737714128.0001645
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\utils\connection.py first seen with mtime 1737714127.9991636
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\urllib3\util\url.py first seen with mtime 1737714112.0292416
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\staticfiles\checks.py first seen with mtime 1737714127.8478894
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\migrations\operations\__init__.py first seen with mtime 1737714127.9219851
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\contrib\admin\decorators.py first seen with mtime 1737714126.6433268
DEBUG 2025-01-27 14:55:56,106 autoreload File C:\Python313\Lib\asyncio\trsock.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\dateutil\parser\__init__.py first seen with mtime 1737714126.126534
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\amqp\platform.py first seen with mtime 1737714139.830159
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\colorama\ansi.py first seen with mtime 1737714124.254933
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\db\__init__.py first seen with mtime 1737714127.8898227
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\django\core\checks\security\__init__.py first seen with mtime 1737714127.865942
DEBUG 2025-01-27 14:55:56,106 autoreload File C:\Python313\Lib\importlib\resources\_functional.py first seen with mtime 1733239648.0
DEBUG 2025-01-27 14:55:56,106 autoreload File T:\quantified_ante\quantified_ante_django\quantifiedante\xyz\Lib\site-packages\certifi\__init__.py first seen with mtime 1737714124.729167
